4,,52,1,"[Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",d2c4eac6-254b-43ae-a0b0-d6f7eb55757d,2,,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,0,0,Venda,90000
14,70,65,1,"[Condomínio fechado, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",9db3414e-1355-4623-aa72-7ae60ffe1b42,2,0,Usado,Apartamento,Residencial,1,Pavuna,Zona Norte,280,40,Venda,87000
1,,46,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas, Playground]",8bfdda91-408f-4040-931b-ef8adead6f23,2,,Usado,Apartamento,Residencial,1,Cidade de Deus,Zona Oeste,0,0,Venda,88000
2,50,50,1,[],a06c76be-b716-44ed-b5a5-fd70b3068491,2,,Usado,Apartamento,Residencial,1,Cascadura,Zona Norte,60,,Venda,85000
0,10,10,1,"[Salão de festas, Portaria 24h]",6be651ba-f59a-4693-839e-7a6c6eb433d1,2,0,Usado,Apartamento,Residencial,0,Engenho da Rainha,Zona Norte,0,0,Venda,90000
0,,42,1,[Condomínio fechado],0fc7af3c-dc1c-4a3a-9d64-1f240cfeea07,1,0,Usado,Apartamento,Residencial,0,Penha Circular,Zona Norte,135,,Venda,90000
1,,50,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",82400c35-d5a6-4829-865c-dd8f682d11f7,2,,Usado,Apartamento,Residencial,1,Pavuna,Zona Norte,300,0,Venda,90000
1,48,44,1,[],ba6b716a-ad37-4e40-9ca4-28083f286fd9,2,,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,220,0,Venda,83130
0,60,60,1,[],55bf012d-9915-4fd9-97f0-874a9a1598cb,2,0,Usado,Apartamento,Residencial,0,Turiaçu,Zona Norte,250,0,Venda,84000
0,10,10,1,[],074c761c-9f35-44fc-b9df-c7c19c84524f,2,0,Usado,Apartamento,Residencial,0,Engenho da Rainha,Zona Norte,0,0,Venda,90000
4,45,45,1,[Animais permitidos],32aacfff-54ba-420f-9ca6-65a9416cfb5f,2,0,Usado,Apartamento,Residencial,1,Penha,Zona Norte,100,0,Venda,85000
0,6000,44,1,"[Churrasqueira, Condomínio fechado]",6932c818-281b-4743-9c2e-201d70f83bc0,2,0,Usado,Apartamento,Residencial,1,Paciência,Zona Oeste,114,0,Venda,89000
0,42,42,1,[],fca15cf1-2582-491c-b146-81134affd2de,1,,Usado,Apartamento,Residencial,0,Anchieta,Zona Norte,160,0,Venda,90000
0,40,40,1,"[Salão de festas, Elevador, Condomínio fechado, Portão eletrônico]",76e63c22-25d8-4375-855b-31b2ddfad076,1,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,249,0,Venda,89000
0,40,40,1,[],3c376589-6599-4561-ab69-0a629dd107d3,2,0,Usado,Apartamento,Residencial,1,Piedade,Zona Norte,350,0,Venda,90000
5,52,52,1,"[Condomínio fechado, Elevador, Animais permitidos]",9700c432-aaa9-4fbf-8408-b5d801b2c570,2,0,Usado,Apartamento,Residencial,1,Santa Cruz,Zona Oeste,190,,Venda,85000
0,70,70,2,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos, Academia, Piscina, Salão de festas]",93956cc6-58f6-43a2-a9d7-13611e252067,3,,Usado,Apartamento,Residencial,1,Bangu,Zona Oeste,10,10,Venda,85000
0,50,50,1,[],f85e6c37-049d-4698-8423-b5aa08fd72fb,2,0,Usado,Apartamento,Residencial,0,Santa Cruz,Zona Oeste,0,0,Venda,85000
2,,49,1,"[Condomínio fechado, Animais permitidos]",9c0470b7-74c3-4654-af2f-6654f4f5962a,2,0,Usado,Apartamento,Residencial,0,Realengo,Zona Oeste,40,0,Venda,90000
0,55,55,1,[Churrasqueira],e7df8ac3-db1d-4a2c-8ee7-fc30dc652668,2,0,Usado,Apartamento,Residencial,1,Cosmos,Zona Oeste,311,0,Venda,89720
1,,53,1,"[Playground, Salão de festas, Condomínio fechado, Animais permitidos]",413c8545-9ac2-48a0-ad73-d0aa4884b850,2,0,Usado,Apartamento,Residencial,1,Bangu,Zona Oeste,130,0,Venda,90000
5,47,47,1,"[Condomínio fechado, Elevador, Playground, Salão de festas, Animais permitidos]",ab484769-6ab6-471c-8c81-07df28533771,2,0,Usado,Apartamento,Residencial,1,Santa Cruz,Zona Oeste,150,0,Venda,85000
0,46,46,1,"[Churrasqueira, Condomínio fechado]",f0968e0d-4a15-4777-aaea-1ceb3a0d84a8,2,0,Usado,Apartamento,Residencial,0,Santíssimo,Zona Oeste,306,0,Venda,90000
2,,40,1,[Animais permitidos],242e1bf2-39a5-4a5a-86e2-2674ac54586a,1,0,Usado,Apartamento,Residencial,,Engenho Novo,Zona Norte,320,0,Venda,85000
1,,50,1,[Condomínio fechado],081f8166-8e53-44ef-b1ce-5f4720200745,2,0,Usado,Apartamento,Residencial,0,Guaratiba,Zona Oeste,,,Venda,85000
3,,30,1,[Condomínio fechado],9dce3b95-93bd-4ef1-b202-57340393ef09,2,0,Usado,Apartamento,Residencial,0,Realengo,Zona Oeste,0,,Venda,85000
1,,51,1,"[Condomínio fechado, Salão de festas, Animais permitidos]",c348f620-1acc-4271-ae7b-e7b3266860d9,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,140,0,Venda,90000
0,59,59,1,[],aca5bd5d-d42b-4648-b869-57733c873efc,3,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,290,150,Venda,85000
0,84,84,2,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos, Academia, Piscina, Salão de festas]",12cb40bb-b725-4329-a2bc-47731e6cd828,2,,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,82000
0,69,69,1,[],1cfbd5c5-8e3e-4f8a-a96a-0ffb748d394e,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,110,0,Venda,90000
0,45,45,1,[Churrasqueira],77bed761-8547-4561-9704-17e079e1309b,2,0,Usado,Apartamento,Residencial,1,Cosmos,Zona Oeste,225,0,Venda,90000
0,79,71,1,[],a68b1b7e-f4fc-4bde-a403-a0f6e4a0a41e,2,,Usado,Apartamento,Residencial,,Higienópolis,Zona Norte,0,0,Venda,85741
0,38,38,1,"[Condomínio fechado, Portaria 24h, Animais permitidos]",8b06abeb-38c4-48ab-8915-e53244849a7f,1,,Usado,Apartamento,Residencial,,Inhaúma,Zona Norte,30,0,Venda,90000
0,59,59,1,"[Churrasqueira, Salão de festas, Playground]",e186030e-8915-4434-89a9-82b82b42384c,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,300,,Venda,85000
0,38,38,1,[],5b2d2e02-384a-4df6-9484-d9a7567116fe,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,,,Venda,90000
0,47,47,1,[],f4a09b76-4152-4e24-812a-bfd21675801c,2,0,Usado,Apartamento,Residencial,1,Santa Cruz,Zona Oeste,195,0,Venda,84120
0,,50,1,[],7b204e93-faf9-447c-b9ee-ddda2f6094bc,2,,Usado,Apartamento,Residencial,,Campo Grande,Zona Oeste,0,0,Venda,80364
0,,10,1,[Salão de festas],7e2a481f-48cc-4ee5-85a1-bac2b398caa0,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,0,0,Venda,90000
0,48,48,1,[],623ad3b5-7fea-43ed-887c-a2a011a2a026,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,1150,,Venda,90000
0,,44,1,[],b7cf4313-356c-4a31-988a-46b444423920,2,,Usado,Apartamento,Residencial,,Campo Grande,Zona Oeste,0,0,Venda,83130
4,,47,1,"[Portão eletrônico, Animais permitidos]",30aeadb0-ae6f-41d5-8c26-4d5cb8582b5a,2,,Usado,Apartamento,Residencial,1,Senador Camará,Zona Oeste,,,Venda,88000
1,24,24,1,"[Portão eletrônico, Animais permitidos]",5db24c70-7ef5-4f68-bddd-2639a4ce4dea,1,0,Usado,Apartamento,Residencial,0,Madureira,Zona Norte,190,1,Venda,90000
16,15,12,1,"[Elevador, Portão eletrônico, Portaria 24h]",3e2d3cbb-8525-4c78-a9cf-48cb941b2287,1,1,Usado,Apartamento,Residencial,1,Centro,Zona Central,1,1,Venda,90000
0,26,26,1,[],7b163f17-3c0c-4aef-b843-56903b8489dc,1,0,Usado,Apartamento,Residencial,0,Madureira,Zona Norte,,0,Venda,85000
0,45,45,1,[],fe9cfc20-33b5-48d7-8c84-8363b1b56812,2,0,Usado,Apartamento,Residencial,0,Realengo,Zona Oeste,1,0,Venda,89720
2,25,25,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",dab765ff-7e21-4bb5-8979-20b5bb7c80d7,1,0,Usado,Apartamento,Residencial,0,Freguesia (Jacarepaguá),Zona Oeste,1,1,Venda,90000
0,37,37,1,[],bc940eab-1d12-4823-8e2b-eb7a145505da,1,,Usado,Apartamento,Residencial,,Abolição,Zona Norte,255,16,Venda,90000
4,,54,1,"[Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",5cb74816-b41c-4146-9113-e817b2962954,2,,Usado,Apartamento,Residencial,1,Realengo,Zona Oeste,0,0,Venda,94000
1,62,62,2,"[Animais permitidos, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",87d68ddc-c090-4775-a098-3dc38e2123f8,2,,Usado,Apartamento,Residencial,1,Abolição,Zona Norte,565,,Venda,92000
2,,65,1,[],adfb9fcf-0cea-4575-bd36-3f70e580b6cc,2,0,Usado,Apartamento,Residencial,0,Vaz Lobo,Zona Norte,150,,Venda,100000
1,40,44,1,[Animais permitidos],a3fc9d7d-8829-4398-b72c-0b84e5a2ab3c,2,,Usado,Apartamento,Residencial,1,Santa Cruz,Zona Oeste,0,0,Venda,92826
6,60,56,1,[Animais permitidos],202cdc14-2b53-4d69-a000-8451cad12a5b,2,,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,70,,Venda,95000
0,60,60,1,[],cac2c1f4-00b8-4512-a55d-ec283029af1d,2,0,Usado,Apartamento,Residencial,0,Braz de Pina,Zona Norte,50,0,Venda,94700
3,50,50,1,[],b52a1788-f62d-4232-b253-a2c8659f455c,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,360,0,Venda,100000
3,50,50,1,"[Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",dd8a0bb2-bfc0-4e13-844f-e8c85ac4d61b,2,0,Usado,Apartamento,Residencial,1,Cordovil,Zona Norte,200,,Venda,95000
0,65,65,1,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",aeeff4f2-7587-48ed-ac07-d320063bf325,2,,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,500,,Venda,100000
4,40,40,1,"[Portão eletrônico, Animais permitidos]",e37005f6-7cd2-4c7e-87a0-05383febc691,1,0,Usado,Apartamento,Residencial,0,Méier,Zona Norte,400,,Venda,100000
2,32,32,1,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos]",e843997c-cb76-4937-85d4-f0e1e9073fdc,1,,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,580,0,Venda,90000
3,,52,1,"[Condomínio fechado, Animais permitidos]",5d69b262-c151-4b01-b98f-03b280051f54,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,250,0,Venda,100000
2,,50,1,"[Playground, Salão de festas, Condomínio fechado, Animais permitidos]",d0681612-a58f-4cde-a4fa-114e731e4a8f,2,0,Usado,Apartamento,Residencial,1,Cosmos,Zona Oeste,200,0,Venda,100000
0,45,45,1,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos]",125f9264-0a8c-49e4-bafd-b2ab9eb9e41d,1,,Usado,Apartamento,Residencial,1,Senador Vasconcelos,Zona Oeste,140,34,Venda,98000
2,50,50,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",866e6b5f-cd82-41be-a344-187e721bf5fc,2,0,Usado,Apartamento,Residencial,1,Guadalupe,Zona Norte,249,10,Venda,95000
0,,59,1,"[Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",79201fd9-ee7f-46a9-ad09-0d3940d2ec62,3,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,330,,Venda,95000
3,,45,1,"[Animais permitidos, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h]",2ff01b1c-5338-4966-b83f-20e4c17871dd,2,,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,230,,Venda,100000
5,70,70,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",56d99e76-4e0c-4c9f-8950-5af6a95847b3,2,,Usado,Apartamento,Residencial,1,Pavuna,Zona Norte,0,0,Venda,100000
0,45,45,1,"[Churrasqueira, Salão de festas]",89b4094e-83f1-4264-9588-a868b89f4efe,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,265,1,Venda,99240
8,,49,1,"[Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Animais permitidos]",7f01cd67-6aee-455a-b343-dd14b318a72f,2,,Usado,Apartamento,Residencial,1,Turiaçu,Zona Norte,400,0,Venda,100000
1,,50,1,"[Churrasqueira, Playground, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",10b3fc8d-1593-4d37-a731-9884dfce5004,2,0,Usado,Apartamento,Residencial,1,Inhoaíba,Zona Oeste,190,0,Venda,95000
1,38,38,1,"[Churrasqueira, Condomínio fechado, Elevador, Animais permitidos]",b7c67015-a31d-4f82-935b-c00257a3d43c,1,1,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,410,20,Venda,99000
3,,49,1,[],fe16b011-bdda-4dd1-a766-a99c470c00c1,2,,Usado,Apartamento,Residencial,,Campo Grande,Zona Oeste,260,0,Venda,98000
0,18025,46,1,[Churrasqueira],3139e653-5775-439b-90e8-3b1dfa28b702,2,0,Usado,Apartamento,Residencial,0,Senador Vasconcelos,Zona Oeste,162,0,Venda,98000
2,65,65,1,"[Churrasqueira, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",111cac66-3bc5-4f04-871c-55314e1c682f,1,,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,0,0,Venda,99000
2,,65,2,[],e1c955c7-d7f1-44c8-aafc-f1559c540ccc,2,0,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,400,0,Venda,95000
8,,40,1,"[Elevador, Salão de festas, Condomínio fechado, Animais permitidos]",d3adf54d-421b-4ffc-83bb-b13db976186d,1,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,245,0,Venda,95000
1,55,55,1,[],f01a6068-b436-4e7f-81d0-79eaadb421cf,2,0,Usado,Apartamento,Residencial,0,Campo Grande,Zona Oeste,150,0,Venda,100000
4,,55,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas]",27793729-9eae-48bf-8da0-0395e9878d77,2,,Usado,Apartamento,Residencial,1,Cosmos,Zona Oeste,300,0,Venda,99000
4,,35,1,[Animais permitidos],acdb8cae-8f37-4c06-8cc3-252873b078ec,1,0,Usado,Apartamento,Residencial,0,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,95000
0,68,54,1,[],75d1ddfd-08d8-4dc9-9909-ddeef7f0340d,2,,Usado,Apartamento,Residencial,,Braz de Pina,Zona Norte,0,0,Venda,93505
0,55,35,1,"[Condomínio fechado, Animais permitidos]",4c1e26af-fb67-4717-bf45-f08cf52d2e15,1,0,Usado,Apartamento,Residencial,1,Bangu,Zona Oeste,50,0,Venda,100000
5,47,47,1,[],7ae03b1a-d322-485c-b41c-cf7a33183449,2,0,Usado,Apartamento,Residencial,1,Inhoaíba,Zona Oeste,0,0,Venda,99900
0,170,170,1,"[Churrasqueira, Piscina]",5f7c97a0-af84-4145-a7b1-1033823363c9,1,0,Usado,Apartamento,Residencial,3,Inhoaíba,Zona Oeste,,0,Venda,100000
0,37,37,1,[],72dc90a2-f60f-4b41-84f3-684fc1403f45,1,0,Usado,Apartamento,Residencial,0,Benfica,Zona Norte,0,0,Venda,100000
6,45,45,1,[Animais permitidos],4bc2ee5f-dc4b-4e36-a1c4-34dde91ab7f3,2,0,Usado,Apartamento,Residencial,0,Cascadura,Zona Norte,0,0,Venda,100000
0,41,41,1,[Condomínio fechado],6756f8ce-3523-40cf-ba04-678ad6480bd4,2,0,Usado,Apartamento,Residencial,1,Cosmos,Zona Oeste,248,0,Venda,95000
8,50,50,1,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",cc95f692-ce9c-4c1d-bf9d-204ecfc3088e,2,0,Usado,Apartamento,Residencial,1,Santa Cruz,Zona Oeste,170,,Venda,92000
1,60,40,1,[],221ae643-dabb-4778-a6ae-98e11b3dc27c,1,0,Usado,Apartamento,Residencial,0,Piedade,Zona Norte,0,0,Venda,93670
20,,50,1,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Animais permitidos]",07c99900-759b-4bc0-a869-1bbc804abf73,2,0,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,420,0,Venda,99000
0,44,44,1,[Animais permitidos],5b8f16e1-c694-4204-ab29-ffcf08d1d6d7,2,0,Usado,Apartamento,Residencial,0,Penha,Zona Oeste,100,,Venda,100000
3,50,50,1,"[Playground, Salão de festas, Condomínio fechado, Portaria 24h]",d4884474-1f7c-466e-87ca-a01918887ec3,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,330,1,Venda,98000
1,30,30,1,[Animais permitidos],9e915244-cfe4-491a-b771-e890fbad0f55,1,0,Usado,Apartamento,Residencial,0,Lins de Vasconcelos,Zona Norte,390,0,Venda,95000
0,,70,1,[],187c4274-539b-4e2f-b22c-cd02d825a414,2,,Usado,Apartamento,Residencial,,Bonsucesso,Zona Norte,0,0,Venda,99172
0,65,65,1,"[Condomínio fechado, Portaria 24h]",775a103c-6eb5-4cc1-be97-0d7d428f605b,2,,Usado,Apartamento,Residencial,0,Guaratiba,Zona Oeste,90,,Venda,95000
3,,45,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cf8c2bd9-b622-45b3-b678-92cc8addd8bf,2,,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,180,0,Venda,100000
0,30,30,1,[],dcc4ff4b-2e1b-4428-b403-35de0be89839,1,,Usado,Apartamento,Residencial,,Braz de Pina,Zona Norte,50,,Venda,100000
0,89,89,2,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos, Academia, Piscina, Salão de festas]",2e7c56ff-da8f-4f68-a658-9483fc74cbab,3,,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,10,10,Venda,97000
3,60,57,1,[],779a66b6-8aa8-4b58-8d23-369cd4a54e6d,2,,Usado,Apartamento,Residencial,,Sampaio,Zona Norte,0,0,Venda,90938
0,48,48,1,[],b2073e39-db20-41a4-ab04-2c303f65db1d,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,332,168,Venda,100000
0,50,50,1,"[Portaria 24h, Animais permitidos]",f719eb02-a86f-4177-b1e1-8874338995ca,1,,Usado,Apartamento,Residencial,1,Encantado,Zona Norte,380,35,Venda,100000
4,,55,1,[Animais permitidos],c95509c8-0b35-4e93-a20b-5052bf559507,2,0,Usado,Apartamento,Residencial,0,Campo Grande,Zona Oeste,100,,Venda,100000
0,,26,1,"[Condomínio fechado, Elevador]",efb60235-b455-44ad-a086-a5b41f0345d9,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,0,0,Venda,100000
0,55,55,1,[],51868e99-71f6-42b2-8ecf-f7ac68b89468,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,140,0,Venda,100000
2,,47,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h]",35e77828-7351-4cba-92e7-013f67a9eb5b,2,,Usado,Apartamento,Residencial,,Bangu,Zona Oeste,150,0,Venda,95000
1,,40,1,[],30ebc414-7ef5-45ce-9a29-bf511df8d1ab,1,,Usado,Apartamento,Residencial,,Ramos,Zona Norte,0,0,Venda,100000
0,,30,1,"[Condomínio fechado, Portão eletrônico]",02432cdd-138d-427b-af9c-fcfdc9da500d,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,0,0,Venda,95000
0,,18,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h]",9e29bc5d-87a8-4d37-bfde-f7f12e639815,0,0,Usado,Apartamento,Residencial,0,Gávea,Zona Sul,0,0,Venda,92000
0,30,30,1,[Condomínio fechado],e2564fa4-8076-40f9-afdb-5d3318809d1f,1,0,Usado,Apartamento,Residencial,0,Anil,Zona Oeste,50,0,Venda,97000
0,35,35,1,[],49fba285-0e26-4d52-a208-319ba431a865,1,0,Usado,Apartamento,Residencial,0,Anil,Zona Oeste,,0,Venda,100000
4,51,51,1,"[Academia, Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ab8b6d9d-c647-4573-9d24-f1c98d83b074,2,,Usado,Apartamento,Residencial,1,Tomás Coelho,Zona Norte,305,,Venda,105000
4,40,40,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",5c0ae45b-23bb-4d8e-8cb2-fa3f4e7eb1cb,1,0,Usado,Apartamento,Residencial,0,Manguinhos,Zona Norte,100,83,Venda,109000
3,,59,1,"[Elevador, Condomínio fechado, Portão eletrônico]",0cd00d9f-4911-4671-91d8-780b839cd50c,2,,Usado,Apartamento,Residencial,1,Penha,Zona Norte,0,0,Venda,105000
3,58,58,1,[],714dfe4f-c3a4-4f66-82fe-665178fa60fc,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,200,60,Venda,110000
2,,56,1,"[Elevador, Condomínio fechado, Portão eletrônico]",269e144a-6c45-44f8-8ca7-5947591a4e35,2,,Usado,Apartamento,Residencial,,Grajaú,Zona Norte,0,0,Venda,110000
4,90,90,2,[Animais permitidos],5fbfd22a-3f31-4ed9-a700-e3538551a995,2,,Usado,Apartamento,Residencial,,Madureira,Zona Norte,450,0,Venda,110000
4,44,42,1,[],ca5fcb16-cfe7-4ae1-9d10-20809bc9d47b,2,0,Usado,Apartamento,Residencial,1,Inhaúma,Zona Norte,255,,Venda,110000
1,,50,1,"[Portão eletrônico, Animais permitidos]",b0e34152-b196-4c73-8dc3-ff9e4d78d2b3,2,0,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,150,,Venda,110000
2,,40,1,"[Salão de festas, Playground, Condomínio fechado, Animais permitidos]",4d7fc6bf-24ad-42dc-92d3-5cf973b662a4,1,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,220,0,Venda,110000
0,,53,1,[],33f02642-dbb3-4141-aa3e-f1d213e20291,2,,Usado,Apartamento,Residencial,,Campo Grande,Zona Oeste,0,0,Venda,101422
4,35,35,1,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",d4e14bf1-8ad1-46b4-839d-547deb3a4e06,1,,Usado,Apartamento,Residencial,,Parada de Lucas,Zona Norte,175,0,Venda,101000
0,43,43,1,"[Churrasqueira, Playground, Salão de festas]",07823da3-ae85-4b98-9b59-980ad76c834f,1,,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,390,,Venda,110000
4,58,58,1,"[Churrasqueira, Salão de festas]",dbcb062c-f3ef-4a5b-a5e8-2aabead86963,2,0,Usado,Apartamento,Residencial,2,Tomás Coelho,Zona Norte,200,,Venda,110000
3,43,43,1,[],2719589e-7ae2-494c-a300-3d675b148a64,1,0,Usado,Apartamento,Residencial,0,Engenho de Dentro,Zona Norte,300,0,Venda,105000
2,45,45,1,"[Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico]",7ba148fd-a8fb-4ad6-825c-3d0d6f486638,2,,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,300,,Venda,105000
0,58,58,1,"[Churrasqueira, Playground]",0606c0ff-81be-402e-98b1-ecec065f1ed6,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,200,,Venda,110000
0,32,32,1,[],a4ae5349-b962-49a8-af70-71e7424aefa1,1,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,122,0,Venda,110000
3,,45,1,[],7cfd937f-ea43-474a-adcd-54edb99e3bab,1,0,Usado,Apartamento,Residencial,0,Penha Circular,Zona Norte,0,0,Venda,110000
3,56,56,1,[Animais permitidos],4bd3428c-47bf-4a23-ab5b-ab30340694e8,1,0,Usado,Apartamento,Residencial,0,Cascadura,Zona Norte,130,,Venda,109000
0,40,40,1,[],38dd29e1-8be2-48fa-a5df-d88c52880e05,1,0,Usado,Apartamento,Residencial,0,Parada de Lucas,Zona Norte,175,,Venda,110000
1,50,52,1,[],65c39fe6-9dee-48d2-8a6f-730b45ceafb2,2,,Usado,Apartamento,Residencial,,Campo Grande,Zona Oeste,0,0,Venda,100487
0,,50,1,[Condomínio fechado],37d3db46-2b02-4285-8580-9f8276df9b57,2,0,Usado,Apartamento,Residencial,1,Oswaldo Cruz,Zona Norte,100,,Venda,110000
10,34,34,1,[],650b412e-566f-4828-a211-40e54b6885d4,1,0,Usado,Apartamento,Residencial,0,Bonsucesso,Zona Norte,100,1,Venda,110000
0,,53,1,[],ee029e81-7444-431e-b5dd-5edf58ca1949,3,,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,0,0,Venda,107236
5,,49,1,"[Elevador, Animais permitidos, Churrasqueira, Condomínio fechado, Salão de festas]",e7e0214a-adc6-49f2-9c7d-ec8d6453aa10,2,0,Usado,Apartamento,Residencial,1,Inhoaíba,Zona Oeste,206,0,Venda,105000
3,50,50,1,[],d0cb30b5-83d8-4a0d-a148-022daab8b850,1,0,Usado,Apartamento,Residencial,0,Piedade,Zona Norte,50,300,Venda,110000
0,78,78,1,[Animais permitidos],2817c93d-0d67-4a64-81bc-339c271717c2,2,0,Usado,Apartamento,Residencial,0,Guadalupe,Zona Norte,,,Venda,110000
0,90,90,1,[Animais permitidos],bbb9e83b-686e-4388-b41e-a00c6fde0ecc,3,,Usado,Apartamento,Residencial,0,Braz de Pina,Zona Norte,0,0,Venda,110000
7,,40,1,"[Playground, Salão de festas, Condomínio fechado, Animais permitidos]",d5373150-6ab3-40d1-831b-0989d0bdf124,1,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,245,0,Venda,110000
